    860702,   0.01600659,  -1.00347924,   0.09994197
    860704,  -0.00267804,  -1.00958312,   0.09994197
    860707,   0.00977838,  -0.99737537,   0.09994197
    860709,   0.00977838,  -0.99737537,   0.11825204
    860711,   0.01600659,  -1.00347924,   0.10604537
    860713,   0.00977838,  -1.00347924,   0.11214864
    860716,   0.00355017,  -0.99737537,   0.10604537
    860718,  -0.00267804,  -0.99737537,   0.09383869
    860720,   0.01600659,  -1.00347924,   0.09994197
    860722,   0.01600659,  -1.00347924,   0.11214864
    860725,   0.00977838,  -1.01568699,   0.10604537
    860727,   0.00355017,  -1.00958312,   0.12435532
    860729,   0.00355017,  -1.01568699,   0.11214864
    860731,  -0.00267804,  -1.01568699,   0.10604537
    860733,   0.00355017,  -0.99737537,   0.11825204
    860735,   0.01600659,  -1.00347924,   0.11214864
    860737,  -0.00267804,  -1.01568699,   0.12435532
    860739,   0.00355017,  -1.00347924,   0.09994197
    860742,   0.00355017,  -0.99127150,   0.11214864
    860744,   0.00355017,  -0.99127150,   0.10604537
    860746,   0.00355017,  -1.00347924,   0.10604537
    860748,   0.01600659,  -0.99737537,   0.10604537
    860750,   0.00977838,  -1.00347924,   0.09994197
    860752,   0.00355017,  -1.01568699,   0.09383869
    860754,   0.00977838,  -1.00958312,   0.09994197
    860756,   0.01600659,  -1.00958312,   0.09994197
    860760,   0.01600659,  -0.99737537,   0.09383869
    860762,   0.01600659,  -0.99737537,   0.10604537
    860764,   0.00977838,  -1.00958312,   0.09994197
    860766,   0.01600659,  -1.00958312,   0.09383869
    860768,   0.02846301,  -1.00347924,   0.09994197
    860770,   0.02223480,  -1.01568699,   0.08163202
    860772,   0.02223480,  -1.01568699,   0.09994197
    860774,   0.01600659,  -1.00958312,   0.09994197
    860777,   0.02846301,  -1.00958312,   0.09994197
    860779,   0.02223480,  -1.00958312,   0.10604537
    860781,   0.01600659,  -1.00958312,   0.09383869
    860783,   0.02223480,  -1.00347924,   0.09994197
    860785,   0.01600659,  -1.00958312,   0.09994197
    860787,   0.00977838,  -0.99737537,   0.11825204
    860789,   0.01600659,  -1.00958312,   0.10604537
    860791,   0.00977838,  -0.99127150,   0.09383869
    860794,   0.01600659,  -1.00347924,   0.10604537
    860796,   0.01600659,  -0.99127150,   0.09383869
    860798,   0.00977838,  -0.99737537,   0.11214864
    860801,   0.01600659,  -1.00347924,   0.11825204
    860803,  -0.00267804,  -0.99737537,   0.10604537
    860805,   0.00355017,  -1.00347924,   0.09994197
    860807,   0.00355017,  -1.00347924,   0.11214864
    860809,   0.00355017,  -0.99737537,   0.11214864
    860812,   0.00977838,  -0.98516762,   0.12435532
    860814,  -0.00890625,  -1.00347924,   0.09994197
    860816,   0.00355017,  -1.00347924,   0.10604537
    860818,  -0.00890625,  -0.99127150,   0.09383869
    860820,   0.00355017,  -1.00347924,   0.08773541
    860822,  -0.00890625,  -0.99127150,   0.10604537
    860824,  -0.01513445,  -0.98516762,   0.09383869
    860826,   0.00355017,  -0.99127150,   0.09383869
    860829,   0.00977838,  -1.00347924,   0.08163202
    860831,   0.00355017,  -0.99737537,   0.08773541
    860833,  -0.00267804,  -0.99127150,   0.08773541
    860835,   0.00977838,  -0.99737537,   0.08163202
    860837,  -0.00890625,  -0.99127150,   0.08773541
    860839,   0.01600659,  -0.99737537,   0.08773541
    860841,   0.00977838,  -0.99127150,   0.07552874
    860844,   0.00977838,  -0.99127150,   0.08773541
    860847,   0.00977838,  -0.99737537,   0.08773541
    860849,   0.01600659,  -0.99737537,   0.08163202
    860851,   0.01600659,  -0.99127150,   0.08163202
    860853,   0.02223480,  -1.00347924,   0.08773541
    860855,   0.00977838,  -1.00347924,   0.09383869
    860857,   0.02223480,  -1.01568699,   0.08773541
    860859,   0.01600659,  -1.00347924,   0.08163202
    860861,   0.00355017,  -0.99737537,   0.09383869
    860864,   0.00977838,  -1.00347924,   0.09383869
    860866,   0.00355017,  -0.99737537,   0.09994197
    860868,   0.00977838,  -0.99737537,   0.09383869
    860870,   0.00977838,  -1.01568699,   0.08163202
    860872,   0.00355017,  -1.00347924,   0.09383869
    860874,   0.00977838,  -0.99737537,   0.09994197
    860876,   0.02223480,  -0.99737537,   0.09994197
    860878,   0.01600659,  -1.00347924,   0.09383869
    860881,   0.00355017,  -1.00958312,   0.09383869
    860883,   0.00355017,  -1.00958312,   0.09383869
    860886,   0.00355017,  -1.00958312,   0.11214864
    860888,   0.00977838,  -0.99737537,   0.11214864
    860890,   0.00355017,  -1.00958312,   0.09994197
    860892,   0.00977838,  -0.99737537,   0.09994197
    860894,   0.00977838,  -0.99127150,   0.09994197
    860896,  -0.00267804,  -0.99737537,   0.09383869
    860899,   0.00355017,  -0.99737537,   0.11214864
    860901,   0.00355017,  -0.99127150,   0.11214864
    860903,   0.00977838,  -1.00347924,   0.11214864
    860905,  -0.00267804,  -1.00347924,   0.10604537
    860907,   0.00355017,  -1.00347924,   0.09994197
    860909,   0.00355017,  -1.00347924,   0.09994197
    860911,   0.00977838,  -0.99737537,   0.10604537
    860913,   0.02223480,  -1.00347924,   0.09383869
    860916,   0.00355017,  -1.00347924,   0.09994197
    860918,   0.00977838,  -1.00347924,   0.10604537
    860920,  -0.00267804,  -1.03399873,   0.08163202
    860922,   0.01600659,  -1.01568699,   0.09994197
    860924,   0.02223480,  -1.01568699,   0.10604537
    860926,   0.02223480,  -1.00958312,   0.09994197
    860929,   0.02223480,  -1.03399873,   0.09383869
    860931,   0.01600659,  -1.02179098,   0.09994197
    860934,   0.02223480,  -1.02179098,   0.09383869
    860936,   0.02223480,  -1.00347924,   0.09383869
    860938,   0.02846301,  -1.00347924,   0.11214864
    860940,   0.02223480,  -1.00958312,   0.09383869
    860942,   0.02223480,  -1.00958312,   0.08163202
    860944,   0.02846301,  -0.99737537,   0.08163202
    860946,   0.02846301,  -1.00347924,   0.07552874
    860948,   0.02846301,  -1.00347924,   0.08163202
    860951,   0.02223480,  -0.99737537,   0.08163202
    860953,   0.02846301,  -1.00347924,   0.08773541
    860955,   0.02846301,  -1.00347924,   0.08163202
    860957,   0.01600659,  -1.00958312,   0.08163202
    860959,   0.02223480,  -0.99127150,   0.08163202
    860961,   0.02223480,  -1.00958312,   0.08773541
    860963,   0.01600659,  -1.01568699,   0.06942534
    860965,   0.01600659,  -1.00347924,   0.09383869
    860968,   0.02223480,  -1.00958312,   0.08163202
    860971,  -0.00267804,  -1.02789485,   0.08163202
    860973,   0.00977838,  -1.00347924,   0.09994197
    860975,   0.00977838,  -1.00958312,   0.08163202
    860977,   0.01600659,  -1.00958312,   0.08773541
    860979,  -0.00267804,  -1.01568699,   0.08163202
    860981,   0.00977838,  -0.99127150,   0.08773541
    860983,   0.01600659,  -1.00958312,   0.09994197
    860986,   0.00977838,  -1.00347924,   0.08773541
    860988,   0.02846301,  -0.99127150,   0.10604537
    860990,   0.00977838,  -1.01568699,   0.09994197
    860992,   0.01600659,  -0.99737537,   0.10604537
    860994,   0.01600659,  -1.00347924,   0.10604537
    860996,   0.00355017,  -1.00958312,   0.09994197
    860998,   0.00977838,  -1.00958312,   0.10604537
    861000,  -0.00890625,  -1.00347924,   0.10604537
    861003,   0.00977838,  -1.00958312,   0.09994197
    861005,   0.00355017,  -1.00958312,   0.11825204
    861007,  -0.00267804,  -1.01568699,   0.11214864
    861009,   0.00977838,  -1.00958312,   0.10604537
    861011,   0.01600659,  -1.00347924,   0.09994197
    861014,   0.00355017,  -1.00958312,   0.10604537
    861016,   0.00355017,  -1.01568699,   0.10604537
    861018,   0.02223480,  -1.00958312,   0.10604537
    861021,   0.00977838,  -1.01568699,   0.07552874
    861023,   0.01600659,  -1.00347924,   0.09994197
    861025,   0.00977838,  -1.00958312,   0.10604537
    861027,   0.01600659,  -0.99737537,   0.09994197
    861029,   0.01600659,  -1.00958312,   0.11214864
    861031,   0.01600659,  -1.00347924,   0.11214864
    861033,   0.01600659,  -1.00958312,   0.09994197
    861035,   0.02223480,  -1.00958312,   0.09994197
    861038,   0.02223480,  -0.99127150,   0.09383869
    861040,   0.02223480,  -0.99737537,   0.10604537
    861042,   0.00977838,  -1.00958312,   0.09994197
    861044,   0.00355017,  -1.00347924,   0.09994197
    861046,   0.01600659,  -1.00347924,   0.09994197
    861048,   0.00355017,  -1.01568699,   0.09994197
    861050,   0.00977838,  -0.99737537,   0.11214864
    861052,   0.01600659,  -1.00347924,   0.10604537
    861056,   0.00355017,  -1.00347924,   0.10604537
    861058,   0.00977838,  -1.00958312,   0.10604537
    861060,   0.01600659,  -0.99737537,   0.11214864
    861062,   0.00355017,  -0.99127150,   0.11825204
    861064,   0.01600659,  -1.00958312,   0.09994197
    861066,   0.01600659,  -1.00347924,   0.09994197
    861068,   0.00355017,  -0.99127150,   0.09383869
    861070,  -0.00267804,  -1.02179098,   0.08163202
    861073,   0.01600659,  -1.00347924,   0.09994197
    861075,   0.00977838,  -1.00347924,   0.09994197
    861077,   0.02223480,  -1.00347924,   0.09994197
    861079,   0.00355017,  -0.99737537,   0.10604537
    861081,   0.00977838,  -1.00958312,   0.10604537
    861083,   0.02223480,  -1.00347924,   0.11214864
    861085,   0.00355017,  -1.01568699,   0.10604537
    861087,   0.02846301,  -1.00958312,   0.09994197
    861090,   0.01600659,  -1.01568699,   0.10604537
    861092,   0.02223480,  -1.01568699,   0.09994197
    861094,   0.00355017,  -1.00347924,   0.10604537
    861096,   0.01600659,  -1.00958312,   0.09383869
    861099,   0.00355017,  -0.99127150,   0.09994197
    861101,  -0.00267804,  -1.00347924,   0.09383869
    861103,   0.00977838,  -1.00347924,   0.09994197
    861105,   0.01600659,  -1.00958312,   0.09994197
    861108,   0.00355017,  -1.00347924,   0.09383869
    861110,   0.01600659,  -1.00347924,   0.10604537
    861112,   0.00355017,  -1.00347924,   0.09383869
    861114,   0.00977838,  -1.00347924,   0.09383869
    861116,   0.00355017,  -1.00347924,   0.09383869
    861118,   0.00355017,  -1.00347924,   0.09383869
    861120,  -0.00267804,  -1.02789485,   0.08163202
    861122,   0.02223480,  -1.00347924,   0.11214864
    861125,   0.02223480,  -1.00958312,   0.09383869
    861127,   0.01600659,  -1.00958312,   0.09383869
    861129,   0.00977838,  -1.00958312,   0.08163202
    861131,   0.01600659,  -1.01568699,   0.09994197
    861133,   0.01600659,  -1.01568699,   0.08773541
    861135,   0.02223480,  -1.00958312,   0.09994197
    861137,   0.04091930,  -1.01568699,   0.09383869
    861139,   0.02223480,  -1.00958312,   0.08773541
    861143,   0.01600659,  -1.01568699,   0.08773541
    861145,   0.01600659,  -1.00347924,   0.08773541
    861147,   0.01600659,  -1.00958312,   0.10604537
    861149,   0.02223480,  -1.00958312,   0.09383869
    861151,   0.01600659,  -1.00958312,   0.09994197
    861153,   0.02846301,  -0.99737537,   0.09994197
    861155,   0.02223480,  -1.00958312,   0.08773541
    861157,   0.01600659,  -1.00958312,   0.09994197
    861160,   0.00977838,  -1.00347924,   0.09383869
    861162,   0.00977838,  -1.01568699,   0.09383869
    861164,   0.00977838,  -1.01568699,   0.09383869
    861166,   0.01600659,  -0.99127150,   0.09383869
    861168,   0.01600659,  -1.00958312,   0.09994197
    861170,  -0.00267804,  -1.01568699,   0.08773541
    861172,   0.01600659,  -1.00347924,   0.09383869
    861174,   0.00977838,  -1.00958312,   0.09994197
    861177,  -0.00267804,  -1.00347924,   0.09994197
    861179,  -0.00267804,  -0.99737537,   0.09994197
    861181,  -0.00890625,  -1.00347924,   0.10604537
    861184,  -0.00267804,  -0.99127150,   0.11214864
    861186,   0.00355017,  -0.99737537,   0.09994197
    861188,   0.00977838,  -0.99737537,   0.09994197
    861190,  -0.00267804,  -1.00347924,   0.10604537
    861192,   0.00355017,  -0.99737537,   0.09994197
    861195,   0.00977838,  -0.99737537,   0.10604537
    861197,   0.00977838,  -1.00347924,   0.10604537
    861199,   0.00977838,  -1.00347924,   0.09994197
    861201,  -0.00267804,  -0.99737537,   0.10604537
    861203,   0.02223480,  -1.00347924,   0.11825204
    861205,   0.00355017,  -1.00347924,   0.09383869
    861207,   0.01600659,  -1.00958312,   0.09994197
    861209,   0.00977838,  -1.00347924,   0.09994197
    861212,   0.00355017,  -1.00347924,   0.11825204
    861214,   0.00977838,  -1.00347924,   0.09994197
    861216,   0.00355017,  -1.00347924,   0.09383869
    861218,   0.00977838,  -0.99127150,   0.11214864
    861220,  -0.01513445,  -1.00958312,   0.09383869
    861222,   0.00355017,  -1.00958312,   0.09994197
    861224,   0.01600659,  -1.00347924,   0.08773541
    861227,   0.00355017,  -1.00958312,   0.10604537
    861230,   0.00977838,  -1.00958312,   0.09994197
    861232,   0.00977838,  -1.00347924,   0.08773541
    861234,   0.00355017,  -0.99127150,   0.08163202
    861236,   0.00355017,  -1.00347924,   0.08773541
    861238,   0.00355017,  -1.00958312,   0.07552874
    861240,   0.00977838,  -0.99737537,   0.09383869
    861242,   0.00355017,  -0.99737537,   0.09383869
    861244,   0.00355017,  -1.00347924,   0.08773541
    861247,   0.00355017,  -0.99737537,   0.08773541
    861249,  -0.00267804,  -1.00958312,   0.08773541
    861251,   0.00355017,  -0.99737537,   0.08773541
    861253,   0.00977838,  -1.00347924,   0.09994197
    861255,   0.00355017,  -0.99127150,   0.07552874
    861257,   0.01600659,  -1.00347924,   0.09383869
    861259,   0.01600659,  -1.00958312,   0.08773541
    861261,   0.02223480,  -1.00958312,   0.09994197
    861264,   0.01600659,  -1.02179098,   0.09994197
    861266,   0.00977838,  -1.02789485,   0.08773541
    861268,   0.02223480,  -1.00958312,   0.08773541
    861271,  -0.00890625,  -1.01568699,   0.08163202
    861273,   0.01600659,  -1.00347924,   0.09994197
    861275,   0.01600659,  -1.00958312,   0.08773541
    861277,   0.00977838,  -1.00958312,   0.09383869
    861279,   0.00977838,  -0.99737537,   0.08163202
    861282,   0.01600659,  -1.00958312,   0.10604537
    861284,   0.00977838,  -1.00347924,   0.08773541
    861286,   0.00355017,  -1.00958312,   0.09994197
    861288,   0.00355017,  -1.00958312,   0.08773541
    861290,   0.01600659,  -1.02179098,   0.09994197
    861292,   0.01600659,  -1.01568699,   0.11214864
    861294,   0.02223480,  -0.99737537,   0.09994197
    861296,   0.00977838,  -1.00347924,   0.09383869
    861299,   0.02223480,  -0.99737537,   0.08773541
    861301,  -0.00890625,  -1.00347924,   0.09383869
    861303,   0.00977838,  -1.00347924,   0.10604537
    861305,   0.01600659,  -1.00347924,   0.09383869
    861307,   0.00977838,  -1.00958312,   0.09383869
    861309,   0.01600659,  -1.00958312,   0.08773541
    861312,   0.01600659,  -1.00958312,   0.08773541
    861314,   0.00977838,  -1.00958312,   0.10604537
    861317,   0.01600659,  -1.00347924,   0.09383869
    861319,   0.00977838,  -1.00958312,   0.11214864
    861321,  -0.00267804,  -1.01568699,   0.09994197
    861323,   0.00355017,  -0.99737537,   0.09994197
    861325,   0.00977838,  -1.00347924,   0.09383869
    861327,   0.00977838,  -1.01568699,   0.10604537
    861329,   0.00977838,  -0.99737537,   0.08773541
    861331,   0.00977838,  -1.00958312,   0.09383869
    861334,   0.00977838,  -1.00347924,   0.08773541
    861336,   0.01600659,  -1.01568699,   0.09383869
    861338,   0.00355017,  -1.01568699,   0.08163202
    861340,   0.01600659,  -1.01568699,   0.09383869
    861342,   0.01600659,  -1.00958312,   0.09994197
    861344,   0.00977838,  -1.00347924,   0.08773541
    861346,   0.02223480,  -1.00347924,   0.09383869
    861348,   0.02223480,  -1.00347924,   0.08163202
    861351,   0.01600659,  -1.00958312,   0.09383869
    861353,   0.00977838,  -0.99737537,   0.08773541
    861356,   0.01600659,  -1.00958312,   0.08773541
    861358,   0.01600659,  -1.00347924,   0.08163202
    861360,   0.01600659,  -1.00347924,   0.08163202
    861362,   0.01600659,  -0.99737537,   0.07552874
    861364,   0.01600659,  -0.99127150,   0.06942534
    861366,   0.01600659,  -0.99737537,   0.07552874
    861369,   0.01600659,  -0.99737537,   0.08773541
    861371,  -0.00267804,  -1.00958312,   0.07552874
    861373,   0.00355017,  -1.00347924,   0.06332207
    861375,   0.01600659,  -1.00958312,   0.07552874
    861377,   0.02223480,  -1.00347924,   0.07552874
    861379,   0.00977838,  -1.00958312,   0.07552874
    861381,   0.02223480,  -1.02179098,   0.07552874
    861383,   0.02223480,  -1.02179098,   0.06942534
    861386,   0.02223480,  -1.00347924,   0.07552874
    861388,   0.00355017,  -1.00958312,   0.06942534
    861390,   0.00977838,  -1.00347924,   0.07552874
